0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,label
0.48425196850393737,0.6041912083824168,0.5378937007874016,0.6198152396304795,0.6562499999999998,0.6546989166036786,0.6826249999999999,0.6790123456790121,0.676448170731707,0.6835327783558792,0.6887703252032519,0.6860691987513009,0.4774445937035612,0.2896483602450825,0.41280440894877374,0.26707840770044405,0.1773670419230276,0.17311195531103862,0.11396939665843998,0.12872677006653568,0.161676808237303,0.1480855034658496,0.14786000454556733,0.15295557976695534,0.6486220472440948,0.8781077562155128,0.7256397637795279,0.9060078120156243,1.0232499999999993,1.023557571176618,1.097,1.0786092214663636,1.0471290650406502,1.0602237252861606,1.0562754065040652,1.0549557752341312,0.42897714791514474,0.40658113323199147,0.4172589586560482,0.4043697258362039,0.40066636633160874,0.4018444961561971,0.398882900560271,0.39901100592156485,0.39756416125323535,0.3973849396278047,0.39628600240852874,0.39629042883573046,0.7709690908538355,0.7199484033499078,0.7471951507725193,0.7134740603176306,0.7013300285844051,0.7017754635066029,0.6916116723798851,0.6924097573338166,0.691729940984719,0.6890071339918517,0.685701964373228,0.6866410241101446,0.18402139343341198,0.1653082179002104,0.17410503857872972,0.16351487517284669,0.16053353710937487,0.16147899909102792,0.159107568359375,0.15920978284653908,0.1580572623129885,0.15791479024299396,0.15704259570493245,0.15704610398680716,dom
0.4718873031496066,0.577965155930312,0.4812992125984253,0.5780891561783125,0.6910625,0.6497228521038044,0.611125,0.6594860166288736,0.8277439024390244,0.7728928199791886,0.6178861788617882,0.7594302809573357,0.890247751660043,0.8572436106794341,0.887255934425632,0.8570425453565258,0.8107645757154242,0.8303311844534822,0.8434357336020157,0.8280558067471938,0.746180327296101,0.7768147990457355,0.8421047513960781,0.7815645487146994,0.5607160433070868,0.7294934589869179,0.5736958661417325,0.7304854609709224,0.9751874999999998,0.8716931216931216,0.7972499999999999,0.8833459309649785,1.3118648373983743,1.1546566077003129,0.8050050813008125,1.1293574401664923,0.2950307877569985,0.27581362298899276,0.2922861196587413,0.27572988372965856,0.2616979525318739,0.26619540901584043,0.2713811354960492,0.2645742252103824,0.2490856123645219,0.25317219149625686,0.269923682572715,0.2550345158393682,0.7727814303719669,0.7260803661878821,0.7685726899027329,0.7259437751454692,0.6825822680995473,0.6971529637496022,0.7127582842118134,0.6923998089264193,0.6338043653202369,0.6512421502941492,0.7095238022000036,0.6567840399208609,0.08704316572451509,0.07607315462631423,0.08543117574516403,0.07602696878157102,0.06848581835937491,0.07085999578111057,0.073647720703125,0.06999952064567412,0.062043642287008864,0.06409615854701735,0.07285879441361579,0.06504260426942096,dom
0.48296013779527547,0.593031186062372,0.476316437007874,0.600719201438403,0.836875,0.7275762156714535,0.6154375,0.7408037288989671,1.0607850609756104,0.961888657648283,0.6120426829268294,0.9683272632674297,0.9510297561173504,0.9366619603488752,0.9528474286168745,0.9349101967954306,0.8819517368089742,0.9112954054299923,0.9332764793785833,0.9085656094164871,0.7991836132448225,0.8442289021537092,0.933711291609369,0.8421793354618103,0.5684670275590549,0.7355074710149418,0.5439837598425197,0.7558435116870236,1.3890000000000002,1.037351977828168,0.7703125,1.069349962207105,2.3894181910569117,1.8458636836628515,0.7649898373983741,1.8703824141519243,0.3612294870255289,0.341515331486626,0.3522455519647557,0.34122701161694124,0.33389116572151917,0.3353375225135368,0.33879219352078493,0.334911674163088,0.33102851639768344,0.3319313409207463,0.3385275956755248,0.3319140166267778,0.7670532509263546,0.7177145295467062,0.7685998292033351,0.7150979559877673,0.6356669041213158,0.6669849421249978,0.7077069852941175,0.6621400905014351,0.5927659143147397,0.6039275205561855,0.7092464729794355,0.602445669256819,0.13048674229672674,0.11663272164042005,0.12407692887895541,0.11643587345702815,0.11148331054687499,0.11245125400551681,0.114780150390625,0.1121658294907224,0.10957987866845136,0.11017841508544471,0.1146009330338516,0.1101669144333209,dom
0.4536171259842522,0.5568851137702278,0.4968011811023625,0.5718891437782878,0.6171875000000001,0.6004661123708738,0.6358749999999997,0.6249685059208864,0.6139481707317073,0.6179760665972949,0.6338287601626016,0.6194719042663892,0.36879598505211564,0.1606568550624561,0.3118475511721436,0.1454796150494845,0.04159276030254897,0.07518969693301908,-0.0052949572092140405,0.02011662351900726,0.036163589470944925,0.032237122426323345,0.010351854687163342,0.030304591919342653,0.5617618110236221,0.7474734949469901,0.6147883858267718,0.7609895219790442,0.8495624999999999,0.8248299319727886,0.9012499999999998,0.8741496598639448,0.8084349593495935,0.8208896982310097,0.8894181910569103,0.8226456815816858,0.4712377089215636,0.45397260495725933,0.4625556198717872,0.4521405239694801,0.4491940851924422,0.4482425078398991,0.4472481789719774,0.44795376661305236,0.44903498787096513,0.44845489124946203,0.446596079768711,0.44773128232179465,0.7814172797579465,0.7359670203591457,0.7619734416888515,0.7292033348330227,0.709875184140892,0.7169615402997775,0.7022663094624223,0.7065917594866218,0.7095536347240078,0.7086821035091629,0.7031158031036187,0.7074169514260258,0.22206497830964428,0.2060911260516798,0.21395770147497334,0.20443105341539602,0.20177532617187502,0.200921345834602,0.2000309335937499,0.200662577022821,0.2016324203322778,0.20111178948556682,0.19944805846478092,0.20046330116951858,dom
0.4952632874015748,0.5904271808543621,0.47643946850393715,0.598487196974394,0.8466249999999994,0.7303476946334088,0.6215625,0.7295288485764675,1.1013084349593503,0.9998048907388137,0.6309705284552847,0.9582466181061393,0.9303266632588062,0.9108509486257779,0.9343779486790739,0.9094661501280704,0.8294754250602941,0.8722445261864302,0.9053563459689978,0.8707716745427476,0.7082546020446057,0.7669796374231229,0.9044051108540155,0.780544006411862,0.5812623031496064,0.7431954863909733,0.560593011811024,0.7546035092070185,1.3592499999999985,1.0408793146888378,0.8076874999999997,1.0521541950113382,2.2435848577235773,1.819523933402705,0.8159298780487804,1.7095473465140472,0.27410938970216175,0.26118578252611535,0.27474962629905814,0.2608212724351151,0.2426830092296326,0.24941679831323457,0.25884599291253285,0.2507594574222385,0.22989454816556945,0.23392327497532445,0.25680160088056764,0.23667727835815214,0.7609422041454378,0.7198645516038741,0.7701585436188406,0.7162209156997501,0.627050139415433,0.6654447513971323,0.7075140890607804,0.6669798896689653,0.5592660546572621,0.5799555872076294,0.7026489556892177,0.5945011988907741,0.07513595752289158,0.06821801299377922,0.0754873571514721,0.06802773615467254,0.058895042968749936,0.06220873928082474,0.06700124804687502,0.06288030548669543,0.052851503276251335,0.05472009857518126,0.06594706221482236,0.056016134091022234,dom
0.44500492125984265,0.550437100874202,0.46708907480314993,0.5563271126542255,0.6838124999999999,0.6346056941295037,0.5989374999999997,0.6414084152179387,0.7958587398373983,0.7508454734651406,0.6161712398373984,0.7362122788761708,0.9431683724353273,0.9248538624930294,0.9404193701107469,0.9232472362232755,0.8836272103998198,0.9027837167495403,0.9163172257152438,0.9006211614892597,0.8256559872360717,0.8548324071214396,0.9132168828814432,0.8615192768337722,0.5403543307086617,0.7134974269948541,0.5781865157480315,0.7288114576229152,1.0514375000000005,0.9019274376417231,0.8123124999999998,0.9222096245905765,1.48145325203252,1.2700962539021852,0.8424161585365854,1.2117585848074923,0.40222540965802295,0.3806816979257616,0.3935091264032318,0.3801963548832299,0.3718981978058647,0.37329894906846167,0.37084592382652654,0.3727375528713379,0.3710103174353742,0.3701220027705865,0.3693499446536192,0.37108777593960357,0.7858805946532171,0.7397113117455477,0.7767392526758949,0.7376336958344705,0.6915127280262665,0.7068442332350365,0.7194791316469976,0.7045243348693199,0.664791949256269,0.6723803513760441,0.711615834803635,0.6758260604954714,0.16178528017456437,0.14491855513564084,0.1548494325626347,0.1445492682664949,0.13830826953125006,0.13935210537561793,0.13752669921874994,0.13893328332051344,0.13764865564349715,0.13699029693491005,0.13641938161563158,0.13770613745180144,dom
0.4929872047244097,0.6103292206584415,0.5345718503937007,0.6094612189224379,0.6511875,0.6453136810279667,0.6679999999999998,0.6615646258503397,0.6663490853658535,0.6690946930280958,0.6694613821138213,0.6687044745057233,0.38997055140808073,0.18148026195081618,0.3207013682183145,0.18639964255670935,0.1002171672510724,0.11082846506636408,0.06829672413292986,0.08572315585566612,0.08382767529224587,0.07081968092750732,0.0697596646874582,0.07834562245279256,0.5935039370078745,0.7934775869551739,0.6577263779527558,0.7886415772831544,0.8768125000000001,0.8611111111111109,0.901125,0.8854245401864443,0.8914507113821138,0.8994536940686785,0.8972306910569106,0.8926899063475547,0.43703471272721944,0.41883402392482,0.4290618273871707,0.4184251992003933,0.4148956594170695,0.4153096401183757,0.41407755397162616,0.4139659894069679,0.4125963777758862,0.41325311421301125,0.4138706596422251,0.41227115774281015,0.7635146479851784,0.712913223111514,0.7449142899134213,0.713022803421172,0.6966184595511801,0.6984667995172196,0.6889398113611348,0.6913362210981256,0.6890790257237978,0.6880275068505772,0.6877212932292739,0.6877468441150574,0.19099934012856323,0.1754219395970567,0.18409405172081827,0.17507964732588882,0.17213840820312495,0.17248209717525473,0.17146022070312497,0.17136784038568986,0.17023577095378178,0.17077813640675213,0.17128892291269052,0.16996750750659703,dom
0.5717888779527557,0.6653853307706615,0.4856053149606301,0.6515593031186062,0.9645625000000001,0.8311287477954142,0.6159375000000001,0.8134290753338371,1.2148119918699196,1.1233740894901147,0.6511686991869916,1.0732310093652437,0.963224534757783,0.9550951323673027,0.9729219028008245,0.9572637589455503,0.8981927796672832,0.9261471236057491,0.9626266148000214,0.9309306806119967,0.8251154675268101,0.8550641508229814,0.9589870879712585,0.8702162448216568,0.7757750984251968,0.9473618947237897,0.5741879921259846,0.9016678033356065,2.1181874999999994,1.5484378936759884,0.7925625000000002,1.4486016628873764,3.578760162601628,2.9884885535900105,0.8696646341463409,2.6800208116545265,0.2467929663440114,0.2345646521411188,0.2508514377994509,0.2348680535317429,0.2187204176425924,0.22579522702960123,0.23529737252171984,0.226057005756059,0.20833463076509548,0.21142155438215562,0.23280137771728385,0.21324127693948935,0.7342540004720844,0.6948948424593684,0.7659783879235884,0.6989331338330039,0.6163004104500429,0.6499228290684871,0.7094661744833072,0.6524308323467983,0.5728354143817109,0.5862938770043307,0.6958831806643849,0.5936042582807634,0.060906768236876345,0.05502057603408407,0.06292644384605178,0.05516300256978964,0.04783862109375005,0.05098348454934916,0.055364853515625,0.0511017698513949,0.04340331837602867,0.044699073657366785,0.05419648146706546,0.04547184219078399,dom
0.49956938976377924,0.5929691859383719,0.5006151574803149,0.5961311922623845,0.7043749999999999,0.6620685311161499,0.6310624999999999,0.6671705719324765,0.7998602642276428,0.7742585848074925,0.6481199186991872,0.7568938605619148,0.8607981340443601,0.8220338554342396,0.868982028697695,0.8216914435889454,0.7240987774241238,0.7714828155560771,0.8189580946850165,0.7744595277844024,0.5939973272085521,0.6457922283437383,0.8124415084564681,0.6658800310425002,0.6063607283464564,0.7748775497550996,0.6090059055118111,0.7756835513671027,1.0573749999999997,0.9346812799193748,0.8416875000000003,0.9192491811539427,1.4092352642276424,1.2897372528616027,0.8711890243902441,1.2008324661810617,0.41087767134497216,0.3951852959246431,0.4069113033005046,0.394038218828898,0.38982087733502685,0.3906980235519098,0.3861712475338822,0.38830235012100556,0.38761215782751735,0.38734531775431996,0.38401721308988396,0.3862739434488475,0.7608029169041934,0.721398142906351,0.7603998281380752,0.7195226313419186,0.6822620585177939,0.6956065939119158,0.7050480672924054,0.6912205106882977,0.6579190859860247,0.6624313986261561,0.6978828946897455,0.6644853664952216,0.16882046080986696,0.15617141811504773,0.16557680875371528,0.15526611789785053,0.15196031640625005,0.15264494560736866,0.14912823242187492,0.15077871510949598,0.15024318489570423,0.1500363951861951,0.14746921994932133,0.14920755938752345,dom
0.4921259842519687,0.5919771839543683,0.47976131889763773,0.6057412114824231,0.8237499999999995,0.7031368102796676,0.6041250000000002,0.7406777525825142,1.0374745934959346,0.9069979188345468,0.6236026422764226,0.9573361082206039,0.9070744863946254,0.8810839605495847,0.9114661653086013,0.8765774026811874,0.7681851205899884,0.8365119769588677,0.8771070472052527,0.8182507255472274,0.613653272496241,0.7186303450747465,0.8743573848952002,0.6753133686654167,0.6173720472440947,0.7896335792671588,0.5854453740157479,0.819517639035278,1.551374999999999,1.0901360544217684,0.8127499999999999,1.2117031997984382,2.591336382113822,1.8851456815816852,0.8310467479674796,2.1749479708636827,0.34094322667437466,0.3233152324567158,0.3360048778255745,0.3224305405903701,0.3105691851262773,0.31525476916486367,0.319605570513289,0.3145758940534314,0.3030981326982922,0.3074980279435824,0.31755748132218276,0.30625407978624286,0.7661123010190868,0.7230228926606509,0.7703622748690631,0.7178996562909356,0.6546267994031445,0.685182190528573,0.7175731467799329,0.6742379549802519,0.6128419843731214,0.6341025406660162,0.7079911499486463,0.6276397609370314,0.11624228381513403,0.10453273953854017,0.11289927792257921,0.10396145350539827,0.0964532187499999,0.09938556948119148,0.10214772070312492,0.0989579931195157,0.09186847804519155,0.09455503718919217,0.10084275394368844,0.09379156138571841,dom
0.4256274606299213,0.5340070680141362,0.48025344488188987,0.5514291028582058,0.5860625,0.5735071806500378,0.6026250000000001,0.5945452254976064,0.5908282520325204,0.5935223725286161,0.6054369918699185,0.6008064516129035,0.44080528565971105,0.24715700672307916,0.3430569480394033,0.21191739262411646,0.14785356781184575,0.16580483943767388,0.1022905496425889,0.11580024773857846,0.13488553923376106,0.12141778931004595,0.11128929975978782,0.1207190117702805,0.4898499015748032,0.6557753115506232,0.573019192913386,0.6864653729307459,0.7430624999999998,0.724174855127236,0.7807500000000003,0.7682665658856136,0.7508892276422764,0.7559833506763787,0.772611788617886,0.7619667013527576,0.46154839407411535,0.43939389240315857,0.44899514114833877,0.4368311916028852,0.4326704550304423,0.4336761888026177,0.43161850876598773,0.43237161267028834,0.4319876340747769,0.4320579352998915,0.43053849344736467,0.4311343628365757,0.7934461158157746,0.7449111838177206,0.7689519144404942,0.7372983821667778,0.7222161807471581,0.7277138399789898,0.7160290986914514,0.7195814411080518,0.7199834708546371,0.7190924329389167,0.7134751039252472,0.7152744124945262,0.21302692007239488,0.19306699268119848,0.20159663677481665,0.19082148995719658,0.18720372265625002,0.18807503673436374,0.18629453710937505,0.18694521144310586,0.18661331599352338,0.18667405945560525,0.1853633943399265,0.1858768388185001,dom
0.4700418307086615,0.5573191146382294,0.48240649606299246,0.5747411494822989,0.6724374999999998,0.6308264046359283,0.6106874999999998,0.6448097757621567,0.7867123983739835,0.7295785639958378,0.6223958333333333,0.7446670135275761,0.8342615070270538,0.7847240295147162,0.8264023651023711,0.7817740764775543,0.7056330356248316,0.7406000167640915,0.7536785484682152,0.7323030709189853,0.6171494138551371,0.6682581680902813,0.7511468499029983,0.6539334301542611,0.5693282480314958,0.7384834769669543,0.6006397637795278,0.7485894971789943,0.9930625000000002,0.8817712270093215,0.8514375000000001,0.9097379692617785,1.26587906504065,1.1057492195629552,0.8604547764227638,1.1532258064516137,0.3438085054365728,0.33089801038316197,0.34179716251161496,0.3273564303484832,0.31806941741839156,0.3210367858975883,0.3236615136073873,0.32032042784789716,0.3069616591627699,0.31100305730820665,0.3214987238461855,0.3098779328461868,0.7744015600279348,0.7373599866310657,0.7698144952286895,0.7292469083666006,0.6931276263031859,0.7074035017755897,0.7163731016430727,0.7022502940144426,0.6515037392101717,0.6704066337108365,0.7107314109406988,0.6661161421159344,0.11820428841052992,0.10949349327553516,0.11682530030099131,0.10716223249050134,0.101168154296875,0.10306461789945393,0.10475677539062497,0.1026051764966599,0.09422546019596051,0.09672290165505167,0.10336142943472586,0.09602433326502585,dom
